time	count
196756.00	0.00
196892.00	0.25
196894.00	0.00
196985.00	0.25
196986.00	0.00
197068.00	0.25
197070.00	0.00
200940.00	0.00
201017.00	0.00
201108.00	0.00
201191.00	0.00
201287.00	0.00
201410.00	0.25
201411.00	0.00
201501.00	0.00
201590.00	0.00
201690.00	0.25
201691.00	0.00
201796.00	0.00
201895.00	0.00
202009.00	0.00
202101.00	0.00
202187.00	0.25
202188.00	0.00
202293.00	0.25
202294.00	0.00
202384.00	0.00
202477.00	0.25
202478.00	0.00
202566.00	0.00
202660.00	0.25
202661.00	0.00
202748.00	0.00
202851.00	0.25
202852.00	0.00
202947.00	0.00
203076.00	0.00
203177.00	0.00
203276.00	0.25
203277.00	0.00
203382.00	0.00
203549.00	0.00
203641.00	0.00
203748.00	0.25
203750.00	0.00
203839.00	0.25
203840.00	0.00
203948.00	0.25
203949.00	0.00
204042.00	0.25
204043.00	0.00
204129.00	0.25
204130.00	0.00
204236.00	0.00
204335.00	0.25
204336.00	0.00
204501.00	0.25
204502.00	0.00
208098.00	0.25
208101.00	0.00
208200.00	0.25
208201.00	0.00
208235.00	0.25
208236.00	0.00
208270.00	0.25
208271.00	0.00
208293.00	0.00
208336.00	0.25
208337.00	0.00
208355.00	0.25
208356.00	0.00
208393.00	0.25
208394.00	0.00
208413.00	0.00
208448.00	0.25
208454.00	0.00
208463.00	0.00
208485.00	0.25
208486.00	0.00
208506.00	0.25
208507.00	0.00
208548.00	0.25
208549.00	0.00
208584.00	0.25
208585.00	0.00
208631.00	0.25
208632.00	0.00
208698.00	0.25
208699.00	0.00
208745.00	0.25
208751.00	0.00
208763.00	0.25
208764.00	0.00
208801.00	0.25
208802.00	0.00
208821.00	0.00
208865.00	0.25
208866.00	0.00
208932.00	0.25
208933.00	0.00
208976.00	0.25
208977.00	0.00
208997.00	0.00
209027.00	0.25
209028.00	0.00
209093.00	0.00
209141.00	0.25
209142.00	0.00
209163.00	0.00
209202.00	0.25
209207.00	0.00
209217.00	0.00
209268.00	0.25
209269.00	0.00
209343.00	0.25
209344.00	0.00
209391.00	0.25
209392.00	0.00
209412.00	0.00
209447.00	0.25
209452.00	0.00
209521.00	0.25
209522.00	0.00
209554.00	0.25
209556.00	0.00
209575.00	0.25
209576.00	0.00
209594.00	0.25
209595.00	0.00
209613.00	0.25
209614.00	0.00
209656.00	0.25
209657.00	0.00
209728.00	0.25
209729.00	0.00
209772.00	0.25
209773.00	0.00
209800.00	0.25
209801.00	0.00
209837.00	0.25
209839.00	0.00
209860.00	0.25
209861.00	0.00
209897.00	0.25
209902.00	0.00
209969.00	0.25
209970.00	0.00
210015.00	0.25
210016.00	0.00
210036.00	0.00
210071.00	0.25
210073.00	0.00
210144.00	0.25
210145.00	0.00
210176.00	0.25
210181.00	0.00
210187.00	0.25
210188.00	0.00
210233.00	0.25
210234.00	0.00
210252.00	0.25
210253.00	0.00
210282.00	0.25
210283.00	0.00
210353.00	0.25
210354.00	0.00
210400.00	0.25
210401.00	0.00
210421.00	0.25
210422.00	0.00
210460.00	0.25
210461.00	0.00
210475.00	0.25
210476.00	0.00
210510.00	0.25
210511.00	0.00
210577.00	0.00
210625.00	0.25
210630.00	0.00
210637.00	0.25
210638.00	0.00
210672.00	0.25
210674.00	0.00
210721.00	0.25
210722.00	0.00
210758.00	0.25
210759.00	0.00
210814.00	0.25
210815.00	0.00
210851.00	0.25
210852.00	0.00
210939.00	0.25
210940.00	0.00
211002.00	0.25
211003.00	0.00
211022.00	0.00
211064.00	0.25
211068.00	0.00
211089.00	0.25
211090.00	0.00
211125.00	0.25
211127.00	0.00
211147.00	0.00
211187.00	0.25
211189.00	0.00
211207.00	0.00
211248.00	0.25
211249.00	0.00
211269.00	0.00
211310.00	0.25
211312.00	0.00
211331.00	0.25
211332.00	0.00
211381.00	0.25
211385.00	0.00
211396.00	0.00
211433.00	0.25
211443.00	0.50
211444.00	0.25
211448.00	0.00
211485.00	0.25
211488.00	0.00
211503.00	0.25
211504.00	0.00
211549.00	0.25
211551.00	0.00
212075.00	0.25
212077.00	0.00
212090.00	0.25
212101.00	0.00
212129.00	0.25
212131.00	0.00
212156.00	0.25
212157.00	0.00
212163.00	0.25
212168.00	0.00
212173.00	0.00
212194.00	0.25
212195.00	0.00
212221.00	0.25
212222.00	0.00
212234.00	0.25
212235.00	0.00
212261.00	0.25
212262.00	0.00
212273.00	0.25
212280.00	0.00
212305.00	0.25
212306.00	0.00
212351.00	0.25
212356.00	0.00
212368.00	0.25
212370.00	0.00
212381.00	0.25
212383.00	0.00
212393.00	0.25
212394.00	0.00
212426.00	0.25
212427.00	0.00
212433.00	0.25
212434.00	0.00
212449.00	0.25
212451.00	0.00
212460.00	0.25
212461.00	0.00
212492.00	0.25
212493.00	0.00
212508.00	0.25
212516.00	0.00
212530.00	0.25
212535.00	0.00
212566.00	0.25
212567.00	0.00
212578.00	0.25
212580.00	0.00
212606.00	0.25
212607.00	0.00
212641.00	0.25
212642.00	0.00
212648.00	0.25
212649.00	0.00
212666.00	0.25
212667.00	0.00
212689.00	0.25
212690.00	0.00
212722.00	0.25
212728.00	0.00
212748.00	0.25
212749.00	0.00
212755.00	0.25
212756.00	0.00
212809.00	0.25
212810.00	0.00
212833.00	0.25
212834.00	0.00
212845.00	0.25
212846.00	0.00
212875.00	0.25
212880.00	0.00
212890.00	0.25
212891.00	0.00
212906.00	0.25
212907.00	0.00
212928.00	0.25
212929.00	0.00
212963.00	0.25
212964.00	0.00
212969.00	0.25
212970.00	0.00
218725.00	0.25
218729.00	0.00
218751.00	0.25
218754.00	0.00
218762.00	0.25
218764.00	0.00
218780.00	0.25
218782.00	0.00
218790.00	0.25
218805.00	0.00
218807.00	0.25
218811.00	0.00
218835.00	0.25
218836.00	0.00
218847.00	0.25
218849.00	0.00
218870.00	0.25
218871.00	0.00
218876.00	0.25
218878.00	0.00
218894.00	0.25
218895.00	0.00
218917.00	0.25
218918.00	0.00
218923.00	0.25
218925.00	0.00
218944.00	0.25
218946.00	0.00
218966.00	0.25
218968.00	0.00
218975.00	0.25
218976.00	0.00
218990.00	0.25
218991.00	0.00
219006.00	0.25
219007.00	0.00
219032.00	0.25
219033.00	0.00
219040.00	0.25
219041.00	0.00
219053.00	0.25
219055.00	0.00
219078.00	0.25
219079.00	0.00
219084.00	0.25
219094.00	0.00
219105.00	0.25
219106.00	0.00
219121.00	0.25
219122.00	0.00
219136.00	0.25
219137.00	0.00
219156.00	0.25
219157.00	0.00
219182.00	0.25
219187.00	0.00
219192.00	0.25
219193.00	0.00
219209.00	0.25
219211.00	0.00
219234.00	0.25
219236.00	0.00
219244.00	0.25
219245.00	0.00
219259.00	0.25
219260.00	0.00
219283.00	0.25
219285.00	0.00
219308.00	0.25
219310.00	0.00
219322.00	0.25
219323.00	0.00
219338.00	0.25
219339.00	0.00
219349.00	0.25
219354.00	0.00
219361.00	0.25
219362.00	0.00
219371.00	0.25
219372.00	0.00
219387.00	0.25
219388.00	0.00
219396.00	0.25
219398.00	0.00
219400.00	0.25
219402.00	0.00
