time	count
100351.00	0.00
100654.00	0.12
100655.00	0.00
100706.00	0.12
100711.00	0.00
100911.00	0.12
100913.00	0.00
100962.00	0.12
100963.00	0.00
100968.00	0.12
100970.00	0.00
101113.00	0.12
101114.00	0.00
101121.00	0.12
101122.00	0.00
101154.00	0.12
101155.00	0.00
101179.00	0.12
101181.00	0.00
101212.00	0.12
101214.00	0.00
101233.00	0.12
101234.00	0.00
101258.00	0.12
101264.00	0.00
101309.00	0.12
101316.00	0.25
101319.00	0.12
101328.00	0.00
101455.00	0.12
101457.00	0.00
101540.00	0.12
101541.00	0.00
101556.00	0.12
101557.00	0.00
101581.00	0.12
101587.00	0.00
101609.00	0.12
101611.00	0.00
101715.00	0.12
101716.00	0.00
101757.00	0.12
101758.00	0.00
101833.00	0.12
101834.00	0.00
101864.00	0.12
101870.00	0.00
101898.00	0.12
101900.00	0.00
101937.00	0.12
101938.00	0.00
102065.00	0.12
102066.00	0.00
102107.00	0.12
102108.00	0.00
102216.00	0.12
102218.00	0.00
102249.00	0.12
102255.00	0.00
102273.00	0.12
102275.00	0.00
102305.00	0.12
102306.00	0.00
102461.00	0.12
102462.00	0.00
102497.00	0.12
102498.00	0.00
102525.00	0.12
102527.00	0.00
102565.00	0.12
102566.00	0.00
102637.00	0.12
102638.00	0.00
102655.00	0.12
102656.00	0.00
102693.00	0.12
102694.00	0.00
102807.00	0.12
102815.00	0.00
102820.00	0.12
102826.00	0.00
102836.00	0.12
102838.00	0.00
102887.00	0.12
102893.00	0.00
102909.00	0.12
102910.00	0.00
102941.00	0.12
102942.00	0.00
102983.00	0.12
102985.00	0.00
102998.00	0.12
103000.00	0.00
103016.00	0.12
103018.00	0.00
103046.00	0.12
103051.00	0.25
103052.00	0.12
103073.00	0.25
103075.00	0.12
103088.00	0.00
103094.00	0.12
103096.00	0.00
103106.00	0.12
103107.00	0.00
103125.00	0.12
103126.00	0.00
103156.00	0.12
103157.00	0.00
103199.00	0.12
103201.00	0.00
103232.00	0.12
103242.00	0.25
103244.00	0.12
103249.00	0.25
103250.00	0.12
103282.00	0.00
103304.00	0.12
103305.00	0.00
103312.00	0.12
103318.00	0.00
103394.00	0.12
103395.00	0.00
103411.00	0.12
103413.00	0.00
103460.00	0.12
103461.00	0.00
103610.00	0.12
103612.00	0.00
103624.00	0.12
103625.00	0.00
103637.00	0.12
103638.00	0.00
103661.00	0.12
103663.00	0.00
103689.00	0.12
103692.00	0.00
103693.00	0.12
103694.00	0.00
103707.00	0.12
103708.00	0.00
103731.00	0.12
103737.00	0.00
103765.00	0.12
103766.00	0.00
103931.00	0.12
103932.00	0.00
103946.00	0.00
103968.00	0.12
103973.00	0.00
103988.00	0.12
103989.00	0.00
104017.00	0.00
104029.00	0.12
104031.00	0.00
104064.00	0.12
104065.00	0.00
104088.00	0.12
104090.00	0.00
104199.00	0.12
104201.00	0.00
104229.00	0.12
104230.00	0.00
104338.00	0.12
104339.00	0.00
104398.00	0.12
104399.00	0.00
104634.00	0.12
104636.00	0.00
104701.00	0.12
104709.00	0.00
104751.00	0.12
104752.00	0.00
104801.00	0.12
104803.00	0.00
104845.00	0.12
104846.00	0.00
104862.00	0.12
104864.00	0.00
104898.00	0.12
104899.00	0.00
104940.00	0.12
104942.00	0.00
104984.00	0.12
104985.00	0.00
105031.00	0.12
105036.00	0.00
105090.00	0.12
105092.00	0.00
105120.00	0.12
105123.00	0.00
105132.00	0.12
105134.00	0.00
105146.00	0.12
105149.00	0.00
105156.00	0.12
105157.00	0.00
105169.00	0.12
105171.00	0.00
105255.00	0.00
105322.00	0.12
105323.00	0.00
105554.00	0.12
105555.00	0.00
105569.00	0.12
105570.00	0.00
105634.00	0.12
105637.00	0.00
105662.00	0.12
105667.00	0.00
105729.00	0.12
105730.00	0.00
105811.00	0.12
105812.00	0.00
105825.00	0.12
105826.00	0.00
105857.00	0.12
105859.00	0.00
105884.00	0.00
105891.00	0.12
105893.00	0.00
105916.00	0.12
105917.00	0.00
105943.00	0.12
105944.00	0.00
106054.00	0.12
106055.00	0.00
106081.00	0.12
106086.00	0.00
106102.00	0.12
106103.00	0.00
106271.00	0.12
106272.00	0.00
106315.00	0.12
106317.00	0.00
106354.00	0.12
106355.00	0.00
106384.00	0.12
106386.00	0.00
106410.00	0.12
106411.00	0.00
106630.00	0.12
106632.00	0.00
106660.00	0.00
106687.00	0.12
106688.00	0.00
106736.00	0.12
106741.00	0.00
106759.00	0.12
106760.00	0.00
106802.00	0.12
106804.00	0.00
106930.00	0.12
106931.00	0.00
106960.00	0.12
106961.00	0.00
107033.00	0.12
107034.00	0.00
107101.00	0.12
107106.00	0.00
107139.00	0.12
107140.00	0.00
107358.00	0.12
107360.00	0.00
107376.00	0.12
107377.00	0.00
107397.00	0.12
107398.00	0.00
107420.00	0.12
107421.00	0.00
107446.00	0.12
107447.00	0.00
107468.00	0.12
107475.00	0.00
107494.00	0.12
107499.00	0.00
107512.00	0.12
107514.00	0.00
107657.00	0.12
107659.00	0.00
107723.00	0.12
107724.00	0.00
107829.00	0.12
107831.00	0.00
107926.00	0.12
107927.00	0.00
108157.00	0.12
108158.00	0.00
108217.00	0.12
108218.00	0.00
108253.00	0.12
108255.00	0.00
108353.00	0.12
108365.00	0.00
108392.00	0.12
108404.00	0.00
108409.00	0.12
108412.00	0.00
108448.00	0.12
108449.00	0.00
108515.00	0.12
108517.00	0.00
108538.00	0.12
108539.00	0.00
108560.00	0.12
108561.00	0.00
108597.00	0.12
108598.00	0.00
108609.00	0.12
108610.00	0.00
108737.00	0.12
108738.00	0.00
108826.00	0.00
108935.00	0.12
108937.00	0.00
108942.00	0.12
108954.00	0.25
108955.00	0.12
109014.00	0.00
109029.00	0.12
109032.00	0.00
109075.00	0.12
109076.00	0.00
109085.00	0.12
109087.00	0.00
109314.00	0.12
109320.00	0.00
109377.00	0.12
109378.00	0.00
109411.00	0.12
109412.00	0.00
109415.00	0.12
109423.00	0.25
109425.00	0.12
109449.00	0.25
109450.00	0.12
109478.00	0.25
109485.00	0.12
109490.00	0.25
109503.00	0.38
109505.00	0.25
109520.00	0.12
109521.00	0.25
109523.00	0.12
109541.00	0.25
109553.00	0.38
109555.00	0.25
109559.00	0.12
109560.00	0.00
109576.00	0.12
109582.00	0.00
109599.00	0.12
109601.00	0.00
109735.00	0.12
109742.00	0.25
109743.00	0.12
109794.00	0.00
109811.00	0.12
109812.00	0.00
109905.00	0.12
109906.00	0.00
109925.00	0.12
109927.00	0.00
110151.00	0.12
110160.00	0.25
110163.00	0.12
110189.00	0.25
110194.00	0.38
110206.00	0.25
110208.00	0.12
110236.00	0.25
110237.00	0.38
110240.00	0.50
110241.00	0.38
110252.00	0.50
110254.00	0.38
110256.00	0.25
110263.00	0.38
110266.00	0.25
110274.00	0.38
110275.00	0.25
110283.00	0.12
110300.00	0.25
110301.00	0.12
110339.00	0.00
110361.00	0.12
110367.00	0.25
110369.00	0.12
110372.00	0.25
110374.00	0.12
110404.00	0.00
110418.00	0.12
110425.00	0.00
110435.00	0.12
110454.00	0.25
110456.00	0.12
110483.00	0.00
110505.00	0.12
110506.00	0.00
110869.00	0.12
110870.00	0.00
111009.00	0.12
111018.00	0.25
111019.00	0.12
111061.00	0.00
111077.00	0.12
111083.00	0.00
111227.00	0.12
111229.00	0.00
111271.00	0.12
111272.00	0.00
111360.00	0.12
111361.00	0.00
111424.00	0.12
111425.00	0.00
111661.00	0.12
111663.00	0.00
111670.00	0.12
111671.00	0.00
111741.00	0.12
111742.00	0.00
111852.00	0.12
111869.00	0.25
111871.00	0.12
111897.00	0.00
111915.00	0.12
111922.00	0.00
112008.00	0.12
112009.00	0.00
112079.00	0.12
112080.00	0.00
112154.00	0.12
112168.00	0.25
112170.00	0.12
112202.00	0.00
112225.00	0.12
112228.00	0.00
112233.00	0.12
112235.00	0.00
112280.00	0.12
112291.00	0.25
112293.00	0.12
112316.00	0.25
112317.00	0.12
112326.00	0.00
112343.00	0.12
112344.00	0.00
112443.00	0.12
112458.00	0.25
112466.00	0.12
112467.00	0.25
112469.00	0.12
112485.00	0.25
112486.00	0.12
112498.00	0.25
112500.00	0.12
112509.00	0.25
112510.00	0.38
112511.00	0.25
112519.00	0.12
112529.00	0.25
112530.00	0.12
112531.00	0.00
112556.00	0.12
112557.00	0.00
112562.00	0.12
112567.00	0.00
112575.00	0.12
112578.00	0.00
112586.00	0.12
112587.00	0.00
112599.00	0.12
112608.00	0.00
112719.00	0.12
112721.00	0.00
112828.00	0.12
112846.00	0.25
112848.00	0.12
112876.00	0.00
112891.00	0.12
112899.00	0.00
113033.00	0.12
113035.00	0.00
113141.00	0.12
113142.00	0.00
113209.00	0.12
113210.00	0.00
113288.00	0.12
113300.00	0.25
113301.00	0.12
113334.00	0.00
113350.00	0.12
113351.00	0.00
113371.00	0.12
113379.00	0.00
113586.00	0.12
113608.00	0.25
113609.00	0.12
113629.00	0.00
113646.00	0.00
113671.00	0.12
113672.00	0.00
113763.00	0.00
113859.00	0.12
113877.00	0.25
113879.00	0.12
113916.00	0.00
113933.00	0.12
113934.00	0.00
114036.00	0.12
114038.00	0.00
114126.00	0.12
114127.00	0.00
114148.00	0.12
114154.00	0.00
114162.00	0.12
114164.00	0.00
114678.00	0.12
114680.00	0.00
114712.00	0.12
114730.00	0.25
114732.00	0.12
114764.00	0.00
114790.00	0.12
114792.00	0.00
114968.00	0.12
114970.00	0.00
114993.00	0.00
115110.00	0.00
115180.00	0.12
115181.00	0.00
115204.00	0.12
115205.00	0.00
115435.00	0.12
115437.00	0.00
115567.00	0.12
115569.00	0.00
115573.00	0.12
115582.00	0.25
115584.00	0.12
115626.00	0.00
115642.00	0.12
115649.00	0.00
115678.00	0.12
115679.00	0.00
115743.00	0.12
115744.00	0.00
115753.00	0.12
115754.00	0.00
115992.00	0.00
115997.00	0.12
116004.00	0.25
116007.00	0.12
116029.00	0.25
116030.00	0.12
116046.00	0.00
116065.00	0.00
116067.00	0.12
116074.00	0.00
116201.00	0.12
116209.00	0.25
116210.00	0.12
116250.00	0.00
116269.00	0.12
116278.00	0.00
116312.00	0.12
116313.00	0.00
116500.00	0.12
116520.00	0.25
116522.00	0.12
116547.00	0.00
116561.00	0.12
116562.00	0.00
116589.00	0.12
116592.00	0.00
116653.00	0.12
116654.00	0.00
116749.00	0.12
116750.00	0.00
116936.00	0.12
116953.00	0.25
116955.00	0.12
116990.00	0.00
117006.00	0.12
117007.00	0.00
117040.00	0.12
117043.00	0.00
117255.00	0.00
117272.00	0.12
117289.00	0.25
117298.00	0.12
117319.00	0.00
117330.00	0.12
117352.00	0.25
117354.00	0.12
117357.00	0.25
117359.00	0.12
117379.00	0.00
117397.00	0.12
117404.00	0.00
117438.00	0.12
117439.00	0.00
117683.00	0.12
117686.00	0.00
117841.00	0.12
117845.00	0.25
117847.00	0.25
117853.00	0.12
117901.00	0.00
117916.00	0.12
117918.00	0.00
118037.00	0.12
118038.00	0.00
118080.00	0.12
118082.00	0.00
118125.00	0.12
118128.00	0.00
118174.00	0.12
118192.00	0.25
118194.00	0.12
118211.00	0.25
118213.00	0.12
118225.00	0.00
118233.00	0.12
118234.00	0.00
118236.00	0.12
118238.00	0.00
118415.00	0.12
118427.00	0.25
118429.00	0.12
118456.00	0.25
118459.00	0.12
118478.00	0.00
118501.00	0.12
118503.00	0.00
118685.00	0.12
118686.00	0.00
118764.00	0.12
118765.00	0.00
118815.00	0.12
118818.00	0.00
118843.00	0.00
118931.00	0.12
118932.00	0.00
118985.00	0.12
118993.00	0.00
119203.00	0.12
119206.00	0.00
119249.00	0.12
119270.00	0.25
119271.00	0.12
119297.00	0.00
119316.00	0.12
119318.00	0.00
119337.00	0.12
119338.00	0.00
119352.00	0.12
119370.00	0.12
119379.00	0.25
119387.00	0.12
119395.00	0.00
119418.00	0.12
119419.00	0.00
119561.00	0.12
119576.00	0.25
119578.00	0.12
119589.00	0.25
119595.00	0.12
119605.00	0.25
119609.00	0.38
119610.00	0.25
119626.00	0.12
119638.00	0.25
119647.00	0.25
119648.00	0.12
119664.00	0.25
119666.00	0.12
119667.00	0.25
119668.00	0.12
119687.00	0.00
119705.00	0.12
119707.00	0.00
119843.00	0.12
119859.00	0.25
119860.00	0.12
119888.00	0.00
119905.00	0.12
119906.00	0.00
120001.00	0.12
120002.00	0.00
120045.00	0.00
120121.00	0.12
120122.00	0.00
120243.00	0.12
120270.00	0.25
120273.00	0.12
120294.00	0.00
120309.00	0.12
120310.00	0.00
120418.00	0.12
120420.00	0.00
120677.00	0.12
120678.00	0.25
120681.00	0.38
120682.00	0.25
120685.00	0.12
120716.00	0.25
120717.00	0.12
120718.00	0.00
120736.00	0.12
120738.00	0.25
120746.00	0.12
120784.00	0.00
120789.00	0.12
120803.00	0.25
120804.00	0.12
120818.00	0.25
120820.00	0.12
120852.00	0.00
120878.00	0.12
120879.00	0.00
120903.00	0.12
120904.00	0.00
120970.00	0.12
120977.00	0.00
121084.00	0.12
121085.00	0.00
121101.00	0.12
121102.00	0.00
121178.00	0.00
121225.00	0.12
121236.00	0.25
121238.00	0.12
121281.00	0.00
121305.00	0.12
121307.00	0.00
121407.00	0.12
121410.00	0.00
121584.00	0.12
121586.00	0.00
121774.00	0.12
121776.00	0.00
122017.00	0.00
122044.00	0.12
122057.00	0.25
122059.00	0.12
122070.00	0.25
122075.00	0.38
122077.00	0.25
122087.00	0.38
122088.00	0.25
122103.00	0.38
122105.00	0.25
122108.00	0.38
122110.00	0.25
122116.00	0.12
122119.00	0.00
122120.00	0.12
122121.00	0.00
122136.00	0.12
122144.00	0.00
122148.00	0.12
122150.00	0.00
122156.00	0.12
122159.00	0.25
122164.00	0.25
122166.00	0.12
122179.00	0.25
122182.00	0.12
122216.00	0.00
122242.00	0.12
122244.00	0.00
122370.00	0.12
122371.00	0.00
122372.00	0.12
122374.00	0.00
122381.00	0.12
122383.00	0.00
122395.00	0.12
122404.00	0.25
122428.00	0.38
122429.00	0.25
122525.00	0.12
122527.00	0.00
122569.00	0.12
122570.00	0.00
122846.00	0.12
122848.00	0.00
122873.00	0.12
122878.00	0.25
122879.00	0.12
122929.00	0.00
122944.00	0.12
122945.00	0.00
123025.00	0.12
123027.00	0.00
123189.00	0.12
123209.00	0.25
123211.00	0.12
123240.00	0.25
123241.00	0.12
123249.00	0.25
123250.00	0.12
123262.00	0.25
123311.00	0.12
123327.00	0.25
123335.00	0.12
123336.00	0.00
123364.00	0.12
123373.00	0.00
123420.00	0.12
123421.00	0.00
123442.00	0.12
123445.00	0.00
123667.00	0.12
123669.00	0.00
123733.00	0.12
123735.00	0.00
123816.00	0.12
123828.00	0.25
123831.00	0.12
123868.00	0.00
123886.00	0.12
123887.00	0.00
124248.00	0.12
124250.00	0.00
124330.00	0.12
124331.00	0.00
124406.00	0.12
124407.00	0.00
124448.00	0.12
124449.00	0.00
124613.00	0.12
124614.00	0.00
124647.00	0.12
124661.00	0.25
124663.00	0.12
124687.00	0.25
124697.00	0.12
124700.00	0.25
124703.00	0.12
124716.00	0.25
124717.00	0.12
124742.00	0.00
124760.00	0.12
124762.00	0.00
124795.00	0.12
124815.00	0.25
124817.00	0.12
124843.00	0.00
124861.00	0.12
124863.00	0.00
124893.00	0.12
124914.00	0.25
124916.00	0.12
124937.00	0.00
124959.00	0.12
124960.00	0.00
124969.00	0.12
124970.00	0.00
124989.00	0.12
125008.00	0.25
125009.00	0.12
125035.00	0.00
125045.00	0.12
125048.00	0.00
125066.00	0.12
125068.00	0.00
125114.00	0.12
125124.00	0.00
125208.00	0.12
125210.00	0.00
125324.00	0.12
125325.00	0.00
125399.00	0.00
125546.00	0.12
125548.00	0.00
125678.00	0.12
125681.00	0.00
125745.00	0.12
125747.00	0.00
125848.00	0.12
125850.00	0.00
125881.00	0.12
125904.00	0.25
125913.00	0.12
125931.00	0.00
125945.00	0.12
125946.00	0.00
125956.00	0.12
125957.00	0.00
125959.00	0.12
125961.00	0.00
126006.00	0.12
126015.00	0.00
126055.00	0.12
126057.00	0.00
126102.00	0.12
126107.00	0.00
126150.00	0.00
126199.00	0.12
126200.00	0.00
126242.00	0.12
126243.00	0.00
126284.00	0.12
126285.00	0.00
126380.00	0.12
126382.00	0.00
126541.00	0.12
126547.00	0.00
126572.00	0.12
126586.00	0.25
126588.00	0.12
126600.00	0.25
126602.00	0.12
126631.00	0.00
126639.00	0.12
126641.00	0.00
126658.00	0.12
126660.00	0.00
126681.00	0.12
126682.00	0.00
126727.00	0.12
126728.00	0.00
126776.00	0.12
126777.00	0.00
126829.00	0.12
126831.00	0.00
126987.00	0.12
126988.00	0.00
127151.00	0.12
127152.00	0.00
127171.00	0.12
127189.00	0.25
127199.00	0.25
127203.00	0.38
127211.00	0.25
127247.00	0.12
127265.00	0.25
127271.00	0.12
127300.00	0.00
127317.00	0.12
127319.00	0.00
127831.00	0.12
127832.00	0.00
127845.00	0.12
127847.00	0.00
127878.00	0.12
127880.00	0.00
128009.00	0.12
128010.00	0.00
128075.00	0.12
128076.00	0.00
128140.00	0.12
128141.00	0.00
128386.00	0.00
128431.00	0.12
128432.00	0.00
128439.00	0.00
128458.00	0.12
128459.00	0.00
128464.00	0.12
128465.00	0.00
128489.00	0.12
128510.00	0.00
128533.00	0.12
128535.00	0.00
128692.00	0.12
128703.00	0.00
128723.00	0.12
128725.00	0.00
128750.00	0.12
128753.00	0.00
128894.00	0.12
128897.00	0.00
128909.00	0.00
128941.00	0.12
128944.00	0.00
128981.00	0.00
128986.00	0.12
128987.00	0.00
129043.00	0.12
129045.00	0.00
129076.00	0.12
129079.00	0.00
129273.00	0.12
129274.00	0.00
129277.00	0.12
129279.00	0.00
129303.00	0.12
129306.00	0.00
129361.00	0.00
129365.00	0.12
129367.00	0.00
129398.00	0.12
129400.00	0.00
129610.00	0.12
129611.00	0.00
129693.00	0.00
129957.00	0.12
129958.00	0.00
130037.00	0.12
130039.00	0.00
130117.00	0.12
130118.00	0.00
130167.00	0.12
130168.00	0.00
130186.00	0.12
130189.00	0.00
130203.00	0.12
130205.00	0.00
130332.00	0.12
130334.00	0.00
130417.00	0.12
130418.00	0.00
130424.00	0.12
130425.00	0.00
130451.00	0.12
130452.00	0.00
130459.00	0.12
130463.00	0.00
130472.00	0.12
130487.00	0.00
130488.00	0.12
130489.00	0.00
130507.00	0.12
130510.00	0.00
130517.00	0.12
130518.00	0.00
130533.00	0.12
130534.00	0.00
130547.00	0.12
130548.00	0.00
130562.00	0.12
130564.00	0.00
130574.00	0.12
130576.00	0.00
130588.00	0.12
130599.00	0.00
130603.00	0.12
130604.00	0.00
130615.00	0.12
130616.00	0.00
130628.00	0.12
130629.00	0.00
130643.00	0.12
130645.00	0.00
130655.00	0.12
130656.00	0.00
130689.00	0.12
130692.00	0.00
130760.00	0.12
130762.00	0.00
130895.00	0.12
130896.00	0.00
130937.00	0.12
130939.00	0.25
130941.00	0.12
130979.00	0.25
130980.00	0.12
130989.00	0.00
131005.00	0.12
131006.00	0.00
131015.00	0.12
131016.00	0.00
131065.00	0.12
131067.00	0.00
131160.00	0.12
131161.00	0.00
131176.00	0.12
131180.00	0.00
131312.00	0.12
131314.00	0.00
131353.00	0.12
131355.00	0.00
131365.00	0.12
131367.00	0.00
131406.00	0.12
131407.00	0.00
131424.00	0.12
131425.00	0.00
131429.00	0.12
131430.00	0.00
131437.00	0.12
131439.00	0.00
131448.00	0.12
131456.00	0.00
131462.00	0.12
131464.00	0.00
131472.00	0.12
131474.00	0.00
131489.00	0.12
131491.00	0.00
131516.00	0.12
131518.00	0.00
131593.00	0.12
131595.00	0.00
131621.00	0.00
131671.00	0.12
131672.00	0.00
131697.00	0.12
131698.00	0.00
131894.00	0.00
131972.00	0.00
132172.00	0.12
132180.00	0.00
132379.00	0.12
132381.00	0.00
132486.00	0.12
132487.00	0.00
132605.00	0.12
132607.00	0.00
132637.00	0.12
132643.00	0.00
132648.00	0.12
132649.00	0.00
132681.00	0.12
132683.00	0.25
132684.00	0.12
132729.00	0.00
132740.00	0.12
132742.00	0.38
132743.00	0.12
132792.00	0.12
132793.00	0.00
132806.00	0.12
132807.00	0.00
133121.00	0.12
133123.00	0.00
133245.00	0.12
133246.00	0.00
133377.00	0.12
133384.00	0.00
133481.00	0.12
133482.00	0.00
133566.00	0.12
133567.00	0.00
133623.00	0.12
133624.00	0.00
133702.00	0.00
133998.00	0.00
134006.00	0.12
134009.00	0.00
134072.00	0.12
134073.00	0.00
134078.00	0.12
134079.00	0.00
134105.00	0.12
134107.00	0.00
134142.00	0.12
134144.00	0.00
134264.00	0.12
134265.00	0.00
134324.00	0.12
134327.00	0.00
134357.00	0.12
134359.00	0.00
134489.00	0.12
134495.00	0.00
134533.00	0.12
134545.00	0.25
134546.00	0.12
134576.00	0.25
134577.00	0.12
134580.00	0.00
134599.00	0.12
134601.00	0.00
134609.00	0.12
134612.00	0.00
134623.00	0.12
134626.00	0.00
134652.00	0.12
134654.00	0.00
134692.00	0.12
134693.00	0.00
134725.00	0.12
134727.00	0.00
134733.00	0.12
134743.00	0.00
134955.00	0.12
134956.00	0.00
135021.00	0.12
135027.00	0.25
135028.00	0.12
135068.00	0.00
135087.00	0.12
135088.00	0.00
135204.00	0.12
135205.00	0.00
135287.00	0.12
135290.00	0.00
135338.00	0.12
135345.00	0.00
135371.00	0.12
135373.00	0.00
135400.00	0.12
135401.00	0.00
135441.00	0.12
135450.00	0.00
135471.00	0.12
135473.00	0.00
135501.00	0.12
135503.00	0.00
135681.00	0.12
135682.00	0.00
135691.00	0.00
135775.00	0.12
135776.00	0.00
135975.00	0.00
136047.00	0.00
136222.00	0.12
136229.00	0.00
136254.00	0.12
136260.00	0.25
136269.00	0.12
136297.00	0.00
136312.00	0.12
136314.00	0.00
136384.00	0.12
136387.00	0.00
136462.00	0.12
136464.00	0.00
136515.00	0.12
136518.00	0.00
136588.00	0.12
136589.00	0.00
136608.00	0.12
136610.00	0.00
136639.00	0.12
136641.00	0.00
136732.00	0.12
136734.00	0.00
136763.00	0.12
136766.00	0.00
136835.00	0.12
136837.00	0.00
136899.00	0.12
136903.00	0.00
136928.00	0.12
136934.00	0.00
136998.00	0.12
136999.00	0.00
137026.00	0.12
137027.00	0.00
137102.00	0.12
137104.00	0.00
137225.00	0.12
137226.00	0.00
137240.00	0.12
137242.00	0.00
137275.00	0.12
137277.00	0.00
137296.00	0.12
137297.00	0.00
137304.00	0.12
137307.00	0.12
137309.00	0.00
137323.00	0.12
137325.00	0.00
137335.00	0.12
137337.00	0.00
137345.00	0.12
137347.00	0.00
137360.00	0.12
137361.00	0.00
137458.00	0.12
137464.00	0.00
137484.00	0.12
137485.00	0.00
137498.00	0.12
137500.00	0.00
137512.00	0.12
137513.00	0.00
137525.00	0.12
137526.00	0.00
137549.00	0.12
137551.00	0.00
137564.00	0.12
137566.00	0.00
137575.00	0.12
137587.00	0.00
137588.00	0.12
137589.00	0.00
137605.00	0.12
137607.00	0.00
137655.00	0.12
137661.00	0.25
137662.00	0.12
137689.00	0.25
137695.00	0.38
137696.00	0.25
137703.00	0.12
137716.00	0.25
137718.00	0.12
137731.00	0.00
137759.00	0.25
137761.00	0.12
137762.00	0.25
137774.00	0.25
137783.00	0.12
137808.00	0.12
137809.00	0.00
137821.00	0.12
137822.00	0.00
137855.00	0.12
137860.00	0.25
137862.00	0.12
137904.00	0.00
137906.00	0.12
137907.00	0.00
137923.00	0.12
137924.00	0.25
137926.00	0.12
137930.00	0.00
137957.00	0.12
137959.00	0.00
137972.00	0.12
137974.00	0.25
137976.00	0.12
137977.00	0.00
137995.00	0.12
137997.00	0.00
138004.00	0.12
138005.00	0.00
138018.00	0.12
138020.00	0.00
138031.00	0.12
138036.00	0.00
138130.00	0.12
138131.00	0.00
138146.00	0.12
138147.00	0.00
138154.00	0.12
138155.00	0.00
138169.00	0.12
138170.00	0.00
138183.00	0.12
138184.00	0.00
138189.00	0.12
138191.00	0.00
138204.00	0.12
138206.00	0.00
138214.00	0.12
138216.00	0.00
138227.00	0.12
138228.00	0.00
138237.00	0.12
138238.00	0.00
138250.00	0.12
138262.00	0.25
138263.00	0.12
138269.00	0.25
138270.00	0.00
138287.00	0.12
138288.00	0.00
138300.00	0.12
138301.00	0.00
138315.00	0.12
138316.00	0.00
138329.00	0.12
138330.00	0.00
138464.00	0.12
138465.00	0.00
138474.00	0.12
138476.00	0.00
138494.00	0.12
138495.00	0.00
138507.00	0.12
138508.00	0.00
138530.00	0.12
138537.00	0.00
138539.00	0.12
138540.00	0.00
138557.00	0.12
138559.00	0.00
138567.00	0.12
138568.00	0.25
138569.00	0.12
138572.00	0.00
138594.00	0.12
138596.00	0.00
138899.00	0.12
138900.00	0.00
138924.00	0.12
138925.00	0.00
138983.00	0.12
138984.00	0.00
139298.00	0.12
139299.00	0.00
139488.00	0.12
139489.00	0.00
139498.00	0.12
139499.00	0.00
139521.00	0.12
139522.00	0.00
139541.00	0.12
139548.00	0.00
139726.00	0.12
139727.00	0.00
139762.00	0.12
139764.00	0.00
139964.00	0.12
139975.00	0.12
139976.00	0.25
139977.00	0.12
139999.00	0.00
140013.00	0.12
140014.00	0.00
140256.00	0.12
140257.00	0.00
140280.00	0.00
140355.00	0.00
140574.00	0.12
140576.00	0.00
140745.00	0.12
140746.00	0.00
140761.00	0.12
140762.00	0.00
140784.00	0.12
140788.00	0.25
140789.00	0.12
140819.00	0.25
140829.00	0.38
140830.00	0.25
140831.00	0.12
140844.00	0.25
140846.00	0.12
140859.00	0.25
140861.00	0.12
140866.00	0.00
140883.00	0.12
140884.00	0.00
141004.00	0.12
141005.00	0.00
141101.00	0.12
141102.00	0.00
141284.00	0.00
141325.00	0.12
141328.00	0.00
141335.00	0.12
141336.00	0.00
141376.00	0.12
141380.00	0.25
141382.00	0.12
141385.00	0.25
141392.00	0.12
141422.00	0.00
141438.00	0.12
141439.00	0.00
141528.00	0.12
141529.00	0.00
141683.00	0.12
141686.00	0.00
141881.00	0.12
141882.00	0.00
141888.00	0.12
141889.00	0.00
141914.00	0.12
141915.00	0.00
141927.00	0.12
141929.00	0.00
141943.00	0.12
141951.00	0.00
141960.00	0.12
141976.00	0.25
141977.00	0.12
142002.00	0.00
142016.00	0.12
142017.00	0.00
142143.00	0.12
142144.00	0.00
142152.00	0.12
142159.00	0.00
142273.00	0.12
142274.00	0.00
142291.00	0.12
142292.00	0.00
142317.00	0.12
142318.00	0.00
142327.00	0.12
142328.00	0.00
142336.00	0.12
142337.00	0.00
142360.00	0.12
142364.00	0.25
142366.00	0.12
142407.00	0.00
142423.00	0.12
142425.00	0.00
142506.00	0.12
142508.00	0.00
142517.00	0.12
142519.00	0.00
142541.00	0.12
142542.00	0.00
142626.00	0.12
142627.00	0.00
142902.00	0.12
142903.00	0.00
142914.00	0.12
142916.00	0.00
142952.00	0.12
142956.00	0.25
142957.00	0.12
142998.00	0.00
143014.00	0.12
143015.00	0.00
143029.00	0.12
143031.00	0.00
143058.00	0.12
143060.00	0.00
143260.00	0.12
143261.00	0.00
143270.00	0.12
143271.00	0.00
143279.00	0.12
143280.00	0.00
143295.00	0.12
143296.00	0.00
143304.00	0.12
143305.00	0.00
143313.00	0.12
143314.00	0.00
143316.00	0.12
143317.00	0.00
143319.00	0.12
143327.00	0.12
143328.00	0.25
143331.00	0.12
143333.00	0.25
143334.00	0.12
143338.00	0.00
143339.00	0.12
143343.00	0.25
143345.00	0.12
143351.00	0.00
143354.00	0.00
143356.00	0.12
143357.00	0.00
143366.00	0.12
143368.00	0.12
143374.00	0.12
143375.00	0.00
143382.00	0.12
143383.00	0.00
143391.00	0.12
143392.00	0.00
143400.00	0.12
143403.00	0.12
143407.00	0.00
143411.00	0.12
143412.00	0.00
143413.00	0.12
143414.00	0.00
143423.00	0.00
