time	count
94480.00	0.25
94522.00	0.50
94535.00	0.25
94559.00	0.50
94567.00	0.25
94577.00	0.50
94578.00	0.25
94585.00	0.50
94601.00	0.25
94614.00	0.50
94616.00	0.25
94618.00	0.50
94625.00	0.25
94631.00	0.50
94632.00	0.25
94633.00	0.50
94634.00	0.75
94635.00	0.50
94640.00	0.25
94660.00	0.50
94661.00	0.25
94683.00	0.00
94699.00	0.25
94700.00	0.00
94865.00	0.25
94866.00	0.00
94967.00	0.25
94972.00	0.00
95016.00	0.25
95017.00	0.00
95043.00	0.00
95070.00	0.25
95071.00	0.00
95118.00	0.25
95119.00	0.00
95146.00	0.00
95177.00	0.00
95269.00	0.25
95274.00	0.00
95295.00	0.25
95296.00	0.00
95322.00	0.25
95323.00	0.00
95342.00	0.25
95343.00	0.00
95409.00	0.00
95419.00	0.00
95449.00	0.25
95453.00	0.00
95469.00	0.25
95470.00	0.00
95507.00	0.00
95555.00	0.25
95556.00	0.00
95570.00	0.25
95571.00	0.00
95589.00	0.00
95611.00	0.25
95615.00	0.00
95657.00	0.25
95658.00	0.00
95662.00	0.25
95669.00	0.00
95788.00	0.00
95815.00	0.25
95816.00	0.00
95834.00	0.00
95856.00	0.25
95857.00	0.00
95860.00	0.25
95861.00	0.00
95876.00	0.00
95888.00	0.25
95890.00	0.00
95906.00	0.25
95907.00	0.00
95934.00	0.25
95939.00	0.00
95950.00	0.25
95952.00	0.00
96037.00	0.25
96039.00	0.00
96130.00	0.25
96132.00	0.00
96151.00	0.25
96152.00	0.00
96208.00	0.25
96220.00	0.00
96235.00	0.25
96241.00	0.00
96255.00	0.25
96256.00	0.00
96271.00	0.25
96272.00	0.00
96288.00	0.00
96292.00	0.25
96293.00	0.00
96304.00	0.25
96305.00	0.00
96316.00	0.25
96317.00	0.00
96334.00	0.25
96335.00	0.00
96345.00	0.25
96350.00	0.00
96351.00	0.00
96495.00	0.25
96512.00	0.50
96514.00	0.25
96551.00	0.00
96564.00	0.25
96570.00	0.00
96898.00	0.25
96914.00	0.50
96917.00	0.25
96939.00	0.00
96952.00	0.25
96953.00	0.00
96983.00	0.25
96996.00	0.50
96998.00	0.25
97024.00	0.25
97025.00	0.00
97040.00	0.25
97041.00	0.00
97076.00	0.25
97077.00	0.00
97106.00	0.25
97107.00	0.00
97215.00	0.25
97231.00	0.50
97233.00	0.25
97241.00	0.50
97252.00	0.25
97256.00	0.00
97276.00	0.25
97278.00	0.00
97423.00	0.25
97424.00	0.00
97431.00	0.00
97444.00	0.25
97461.00	0.50
97467.00	0.25
97488.00	0.00
97493.00	0.25
97503.00	0.50
97505.00	0.25
97509.00	0.50
97511.00	0.25
97553.00	0.00
97576.00	0.25
97577.00	0.00
97654.00	0.25
97669.00	0.50
97671.00	0.25
97713.00	0.00
97730.00	0.25
97731.00	0.00
97857.00	0.25
97859.00	0.00
97898.00	0.25
97915.00	0.50
97918.00	0.25
97941.00	0.00
97953.00	0.25
97955.00	0.00
97981.00	0.25
97983.00	0.00
98121.00	0.25
98124.00	0.50
98126.00	0.25
98169.00	0.00
98189.00	0.25
98190.00	0.00
98376.00	0.25
98378.00	0.00
98728.00	0.25
98734.00	0.00
98768.00	0.25
98793.00	0.50
98796.00	0.25
98812.00	0.00
98835.00	0.25
98836.00	0.00
99045.00	0.25
99082.00	0.50
99084.00	0.25
99085.00	0.00
99104.00	0.25
99105.00	0.00
99198.00	0.25
99217.00	0.50
99219.00	0.25
99236.00	0.50
99238.00	0.25
99253.00	0.00
99277.00	0.25
99279.00	0.00
99314.00	0.25
99323.00	0.50
99325.00	0.25
99365.00	0.00
99382.00	0.25
99383.00	0.00
99394.00	0.25
99396.00	0.00
99442.00	0.25
99443.00	0.00
99719.00	0.25
99720.00	0.00
99759.00	0.25
99780.00	0.50
99783.00	0.25
99798.00	0.50
99801.00	0.25
99811.00	0.00
99814.00	0.25
99815.00	0.00
99835.00	0.25
99837.00	0.00
99842.00	0.25
99844.00	0.00
99896.00	0.25
99897.00	0.00
100029.00	0.25
100077.00	0.00
100080.00	0.25
100086.00	0.00
100090.00	0.25
100091.00	0.00
100106.00	0.25
100116.00	0.00
100149.00	0.25
100150.00	0.00
100292.00	0.25
100340.00	0.00
100344.00	0.25
100346.00	0.00
100362.00	0.25
100363.00	0.50
100364.00	0.25
100365.00	0.00
100372.00	0.50
100373.00	0.25
100374.00	0.00
100378.00	0.25
100379.00	0.00
100515.00	0.25
100561.00	0.00
100574.00	0.25
100577.00	0.00
100590.00	0.25
100591.00	0.00
100600.00	0.25
100601.00	0.00
100605.00	0.00
100724.00	0.25
100730.00	0.00
100955.00	0.25
101003.00	0.00
101009.00	0.25
101018.00	0.50
101019.00	0.00
101027.00	0.25
101028.00	0.00
101032.00	0.00
101034.00	0.25
101044.00	0.50
101045.00	0.00
101334.00	0.25
101335.00	0.00
101596.00	0.25
101614.00	0.50
101616.00	0.25
101629.00	0.50
101630.00	0.25
101661.00	0.00
101687.00	0.25
101689.00	0.00
101720.00	0.25
101721.00	0.00
101745.00	0.25
101753.00	0.00
101929.00	0.00
102018.00	0.25
102020.00	0.00
102189.00	0.25
102192.00	0.00
102332.00	0.25
102333.00	0.00
102363.00	0.25
102364.00	0.00
102433.00	0.25
102434.00	0.00
102522.00	0.00
102814.00	0.25
102836.00	0.50
102839.00	0.25
102848.00	0.50
102867.00	0.25
102882.00	0.50
102884.00	0.25
102899.00	0.00
102907.00	0.25
102919.00	0.00
102933.00	0.25
102948.00	0.50
102950.00	0.25
102955.00	0.50
102956.00	0.25
102983.00	0.00
103005.00	0.25
103039.00	0.50
103041.00	0.25
103051.00	0.25
103057.00	0.00
103065.00	0.25
103071.00	0.00
103076.00	0.25
103084.00	0.50
103085.00	0.25
103091.00	0.50
103099.00	0.25
103110.00	0.50
103111.00	0.25
103125.00	0.50
103126.00	0.25
103127.00	0.00
103147.00	0.25
103148.00	0.00
103156.00	0.25
103157.00	0.00
103310.00	0.25
103312.00	0.00
103316.00	0.25
103317.00	0.00
103440.00	0.00
103450.00	0.25
103453.00	0.00
103514.00	0.00
103560.00	0.25
103574.00	0.50
103575.00	0.25
103610.00	0.00
103625.00	0.25
103626.00	0.00
103827.00	0.25
103828.00	0.00
103888.00	0.25
103889.00	0.00
103990.00	0.25
104029.00	0.50
104031.00	0.25
104039.00	0.00
104052.00	0.25
104055.00	0.25
104056.00	0.00
104182.00	0.25
104191.00	0.50
104219.00	0.75
104221.00	0.50
104236.00	0.25
104252.00	0.50
104253.00	0.25
104260.00	0.50
104261.00	0.25
104267.00	0.00
104414.00	0.25
104419.00	0.50
104426.00	0.75
104428.00	0.50
104443.00	0.25
104470.00	0.00
104484.00	0.25
104486.00	0.00
104546.00	0.00
104638.00	0.25
104639.00	0.25
104655.00	0.50
104657.00	0.25
104684.00	0.00
104698.00	0.25
104700.00	0.00
104750.00	0.25
104753.00	0.00
104766.00	0.25
104770.00	0.50
104772.00	0.25
104813.00	0.00
104833.00	0.25
104834.00	0.00
104838.00	0.25
104840.00	0.00
104844.00	0.25
104864.00	0.50
104895.00	0.25
104904.00	0.50
104905.00	0.25
104909.00	0.50
104915.00	0.00
104931.00	0.25
104932.00	0.00
105054.00	0.25
105081.00	0.50
105083.00	0.25
105112.00	0.00
105135.00	0.25
105137.00	0.00
105152.00	0.25
105166.00	0.50
105168.00	0.25
105190.00	0.50
105198.00	0.25
105206.00	0.50
105208.00	0.25
105214.00	0.50
105215.00	0.25
105239.00	0.00
105262.00	0.25
105263.00	0.00
105278.00	0.25
105297.00	0.50
105298.00	0.25
105314.00	0.50
105318.00	0.25
105326.00	0.00
105343.00	0.25
105344.00	0.00
105386.00	0.25
105387.00	0.00
105449.00	0.25
105451.00	0.00
105466.00	0.25
105481.00	0.50
105482.00	0.25
105507.00	0.00
105527.00	0.00
105623.00	0.00
105684.00	0.00
105809.00	0.25
105824.00	0.50
105825.00	0.25
105841.00	0.50
105844.00	0.25
105852.00	0.00
105868.00	0.25
105874.00	0.00
106134.00	0.25
106136.00	0.00
106205.00	0.25
106208.00	0.50
106209.00	0.25
106251.00	0.00
106257.00	0.00
106266.00	0.25
106267.00	0.00
106465.00	0.25
106506.00	0.50
106507.00	0.25
106520.00	0.50
106524.00	0.00
106539.00	0.25
106540.00	0.00
106546.00	0.25
106547.00	0.00
106793.00	0.25
106795.00	0.00
106985.00	0.25
106988.00	0.00
107030.00	0.25
107031.00	0.00
107106.00	0.25
107107.00	0.00
107171.00	0.00
107382.00	0.25
107385.00	0.50
107387.00	0.25
107431.00	0.00
107441.00	0.25
107447.00	0.50
107448.00	0.25
107459.00	0.50
107461.00	0.25
107486.00	0.00
107499.00	0.25
107500.00	0.00
107532.00	0.25
107549.00	0.50
107556.00	0.25
107572.00	0.00
107589.00	0.25
107590.00	0.00
107596.00	0.25
107605.00	0.00
107609.00	0.25
107610.00	0.00
107627.00	0.25
107642.00	0.50
107644.00	0.25
107672.00	0.25
107675.00	0.00
107691.00	0.25
107692.00	0.00
107710.00	0.25
107726.00	0.50
107729.00	0.25
107740.00	0.50
107741.00	0.25
107755.00	0.00
107776.00	0.25
107777.00	0.00
107782.00	0.25
107783.00	0.00
108120.00	0.25
108122.00	0.00
108123.00	0.25
108125.00	0.00
108277.00	0.25
108280.00	0.00
108330.00	0.25
108342.00	0.50
108343.00	0.25
108369.00	0.50
108370.00	0.25
108372.00	0.00
108387.00	0.25
108388.00	0.00
108396.00	0.00
108439.00	0.00
108535.00	0.25
108536.00	0.00
108609.00	0.00
108634.00	0.25
108636.00	0.00
108695.00	0.25
108696.00	0.00
108716.00	0.25
108721.00	0.00
108732.00	0.25
108733.00	0.00
108740.00	0.25
108741.00	0.00
108758.00	0.25
108759.00	0.00
108779.00	0.25
108781.00	0.00
108804.00	0.25
108805.00	0.00
108810.00	0.25
108812.00	0.00
108828.00	0.25
108830.00	0.00
108850.00	0.25
108851.00	0.00
108875.00	0.25
108878.00	0.00
109024.00	0.25
109026.00	0.00
109038.00	0.25
109039.00	0.00
109049.00	0.25
109050.00	0.00
109071.00	0.25
109072.00	0.00
109098.00	0.25
109099.00	0.00
109113.00	0.25
109114.00	0.00
109124.00	0.25
109127.00	0.00
109145.00	0.25
109146.00	0.00
109169.00	0.25
109170.00	0.00
109242.00	0.25
109244.00	0.00
109485.00	0.25
109486.00	0.00
109538.00	0.25
109540.00	0.00
109628.00	0.25
109629.00	0.00
109698.00	0.00
109703.00	0.00
109805.00	0.25
109806.00	0.00
109843.00	0.25
109854.00	0.50
109861.00	0.25
109867.00	0.50
109874.00	0.25
109879.00	0.50
109880.00	0.25
109885.00	0.25
109890.00	0.50
109891.00	0.00
109898.00	0.25
109899.00	0.00
109903.00	0.00
109910.00	0.25
109911.00	0.00
109916.00	0.25
109923.00	0.00
109952.00	0.25
109958.00	0.00
109973.00	0.25
109975.00	0.00
110001.00	0.25
110002.00	0.00
110034.00	0.00
110043.00	0.00
110053.00	0.25
110054.00	0.00
110061.00	0.25
110064.00	0.00
110072.00	0.25
110074.00	0.00
110120.00	0.00
110153.00	0.25
110154.00	0.00
110163.00	0.25
110164.00	0.00
110173.00	0.25
110174.00	0.00
110183.00	0.00
110192.00	0.25
110196.00	0.00
110209.00	0.25
110211.00	0.25
110212.00	0.00
110222.00	0.25
110223.00	0.00
110243.00	0.25
110249.00	0.00
110261.00	0.25
110262.00	0.00
110319.00	0.25
110320.00	0.00
110330.00	0.25
110331.00	0.00
110379.00	0.25
110380.00	0.00
110407.00	0.00
110417.00	0.25
110422.00	0.00
110426.00	0.00
110436.00	0.00
110446.00	0.00
110456.00	0.25
110457.00	0.00
110466.00	0.00
110476.00	0.25
110479.00	0.00
110521.00	0.25
110522.00	0.00
110537.00	0.25
110538.00	0.00
110597.00	0.00
110642.00	0.00
110708.00	0.25
110709.00	0.00
110734.00	0.25
110735.00	0.00
110875.00	0.25
110876.00	0.00
110905.00	0.25
110909.00	0.50
110910.00	0.25
110949.00	0.00
110965.00	0.25
110967.00	0.00
111120.00	0.25
111126.00	0.00
111203.00	0.25
111204.00	0.00
111262.00	0.25
111263.00	0.00
111282.00	0.25
111284.00	0.00
111350.00	0.25
111396.00	0.50
111398.00	0.25
111399.00	0.00
111409.00	0.25
111410.00	0.00
111413.00	0.25
111423.00	0.50
111451.00	0.75
111453.00	0.50
111454.00	0.25
111464.00	0.50
111465.00	0.25
111469.00	0.50
111476.00	0.25
111480.00	0.50
111481.00	0.25
111485.00	0.50
111501.00	0.25
111517.00	0.50
111525.00	0.75
111526.00	0.50
111527.00	0.25
111537.00	0.50
111538.00	0.25
111540.00	0.50
111541.00	0.00
111548.00	0.25
111551.00	0.00
111552.00	0.25
111553.00	0.00
111554.00	0.25
111556.00	0.00
111560.00	0.25
111561.00	0.25
111565.00	0.25
111569.00	0.25
111571.00	0.00
111617.00	0.25
111619.00	0.00
111664.00	0.25
111666.00	0.00
111709.00	0.25
111710.00	0.00
111728.00	0.25
111732.00	0.00
111750.00	0.25
111751.00	0.00
111809.00	0.25
111810.00	0.00
111948.00	0.25
111949.00	0.00
111966.00	0.25
111967.00	0.00
111973.00	0.00
111981.00	0.25
111982.00	0.00
111986.00	0.00
112011.00	0.25
112012.00	0.00
112031.00	0.25
112035.00	0.00
112045.00	0.25
112046.00	0.00
112054.00	0.25
112056.00	0.00
112203.00	0.25
112205.00	0.00
112318.00	0.25
112319.00	0.00
112358.00	0.25
112364.00	0.00
112375.00	0.25
112377.00	0.00
112475.00	0.25
112476.00	0.00
112519.00	0.25
112520.00	0.00
112528.00	0.25
112529.00	0.00
112547.00	0.00
112700.00	0.25
112701.00	0.00
112743.00	0.25
112747.00	0.00
112806.00	0.25
112808.00	0.00
112817.00	0.25
112818.00	0.00
112834.00	0.25
112836.00	0.00
112854.00	0.00
112887.00	0.25
112888.00	0.00
112910.00	0.00
112963.00	0.25
112964.00	0.00
113011.00	0.25
113013.00	0.00
113041.00	0.25
113042.00	0.00
113050.00	0.25
113056.00	0.50
113064.00	0.25
113101.00	0.00
113123.00	0.25
113124.00	0.00
113380.00	0.25
113381.00	0.00
113481.00	0.25
113484.00	0.00
113688.00	0.25
113689.00	0.00
113729.00	0.00
113882.00	0.00
113910.00	0.25
113912.00	0.00
114101.00	0.00
114142.00	0.00
114177.00	0.00
114302.00	0.25
114331.00	0.50
114333.00	0.25
114348.00	0.00
114350.00	0.25
114352.00	0.00
114357.00	0.25
114358.00	0.00
114465.00	0.25
114467.00	0.00
114743.00	0.00
114931.00	0.25
114938.00	0.00
115006.00	0.00
115140.00	0.25
115185.00	0.00
115189.00	0.25
115196.00	0.50
115197.00	0.00
115271.00	0.00
115338.00	0.25
115340.00	0.00
115453.00	0.25
115454.00	0.00
115507.00	0.25
115518.00	0.50
115520.00	0.25
115537.00	0.50
115538.00	0.25
115551.00	0.00
115570.00	0.25
115572.00	0.00
115727.00	0.25
115729.00	0.00
115819.00	0.00
115924.00	0.25
115926.00	0.00
116062.00	0.00
116119.00	0.00
116140.00	0.00
116312.00	0.25
116313.00	0.00
116342.00	0.25
116350.00	0.50
116351.00	0.25
116387.00	0.00
116403.00	0.25
116404.00	0.00
116594.00	0.25
116605.00	0.00
116623.00	0.00
116776.00	0.25
116784.00	0.00
116842.00	0.25
116866.00	0.50
116867.00	0.25
116882.00	0.00
116893.00	0.25
116895.00	0.00
116917.00	0.25
116918.00	0.00
116947.00	0.25
116958.00	0.50
116959.00	0.25
116969.00	0.50
116970.00	0.25
116986.00	0.00
116998.00	0.25
116999.00	0.00
117361.00	0.00
117394.00	0.00
117434.00	0.25
117435.00	0.00
117755.00	0.25
117761.00	0.00
117913.00	0.25
117914.00	0.00
118008.00	0.25
118009.00	0.00
118163.00	0.00
118217.00	0.25
118218.00	0.00
118330.00	0.25
118331.00	0.00
118393.00	0.25
118398.00	0.00
118402.00	0.00
118449.00	0.25
118450.00	0.00
118886.00	0.00
119081.00	0.25
119083.00	0.00
119301.00	0.25
119302.00	0.00
119312.00	0.25
119313.00	0.00
119395.00	0.00
119524.00	0.25
119525.00	0.00
119637.00	0.25
119639.00	0.00
119706.00	0.25
119707.00	0.00
119751.00	0.25
119785.00	0.50
119788.00	0.25
119794.00	0.50
119797.00	0.25
119809.00	0.50
119816.00	0.25
119822.00	0.25
119826.00	0.50
119827.00	0.25
119838.00	0.00
119841.00	0.25
119842.00	0.00
119858.00	0.25
119865.00	0.50
119867.00	0.25
119870.00	0.25
119903.00	0.00
119917.00	0.25
119918.00	0.00
119926.00	0.25
119929.00	0.00
119933.00	0.25
119934.00	0.00
119936.00	0.25
119942.00	0.00
119944.00	0.25
119945.00	0.00
119948.00	0.00
119949.00	0.25
119952.00	0.00
119976.00	0.00
119987.00	0.25
119988.00	0.00
120033.00	0.25
120037.00	0.00
120040.00	0.25
120041.00	0.00
120071.00	0.25
120073.00	0.00
120092.00	0.25
120102.00	0.00
120110.00	0.25
120111.00	0.00
120206.00	0.00
120233.00	0.25
120234.00	0.00
120277.00	0.25
120278.00	0.00
120306.00	0.25
120310.00	0.00
120323.00	0.25
120324.00	0.00
120326.00	0.25
120327.00	0.00
120331.00	0.25
120332.00	0.00
120347.00	0.25
120348.00	0.25
120349.00	0.00
120365.00	0.25
120366.00	0.00
120397.00	0.25
120398.00	0.00
120408.00	0.00
120413.00	0.25
120421.00	0.00
120489.00	0.25
120493.00	0.00
120497.00	0.00
120507.00	0.25
120508.00	0.00
120516.00	0.25
120517.00	0.00
120526.00	0.25
120527.00	0.00
120597.00	0.25
120598.00	0.00
120622.00	0.25
120623.00	0.00
120626.00	0.25
120631.00	0.00
120635.00	0.00
120651.00	0.25
120652.00	0.00
120658.00	0.25
120659.00	0.00
120674.00	0.25
120675.00	0.00
120690.00	0.25
120691.00	0.00
120696.00	0.00
120700.00	0.25
120701.00	0.00
120709.00	0.25
120710.00	0.00
120720.00	0.25
120721.00	0.00
120730.00	0.25
120734.00	0.00
120744.00	0.25
120745.00	0.00
120753.00	0.00
120786.00	0.25
120787.00	0.00
120822.00	0.25
120823.00	0.00
120835.00	0.25
120836.00	0.00
120844.00	0.25
120848.00	0.00
120862.00	0.25
120863.00	0.00
120921.00	0.25
120922.00	0.00
120979.00	0.25
120980.00	0.00
121038.00	0.25
121049.00	0.50
121062.00	0.25
121078.00	0.50
121079.00	0.25
121082.00	0.00
121104.00	0.50
121111.00	0.25
121121.00	0.50
121122.00	0.25
121137.00	0.50
121138.00	0.25
121152.00	0.00
121167.00	0.00
121251.00	0.25
121261.00	0.50
121264.00	0.25
121292.00	0.00
121307.00	0.25
121308.00	0.00
121474.00	0.25
121475.00	0.00
121553.00	0.00
121556.00	0.25
121557.00	0.00
121796.00	0.25
121803.00	0.00
121881.00	0.25
121888.00	0.50
121889.00	0.25
121920.00	0.00
121925.00	0.25
121926.00	0.00
121938.00	0.00
121941.00	0.25
121942.00	0.00
121957.00	0.25
121962.00	0.50
121963.00	0.25
121995.00	0.00
122007.00	0.25
122013.00	0.00
122062.00	0.25
122063.00	0.00
122387.00	0.00
122428.00	0.25
122434.00	0.00
122469.00	0.25
122471.00	0.00
122689.00	0.25
122690.00	0.00
122696.00	0.25
122741.00	0.00
122766.00	0.25
122767.00	0.00
123286.00	0.25
123287.00	0.00
123303.00	0.25
123304.00	0.00
123395.00	0.25
123403.00	0.00
124042.00	0.00
124131.00	0.00
124276.00	0.25
124277.00	0.00
124543.00	0.25
124544.00	0.00
124785.00	0.00
124868.00	0.25
124869.00	0.00
125128.00	0.25
125129.00	0.00
125625.00	0.00
125741.00	0.25
125742.00	0.00
125861.00	0.00
125938.00	0.00
125942.00	0.00
126168.00	0.25
126169.00	0.00
126201.00	0.25
126210.00	0.50
126215.00	0.25
126246.00	0.00
126260.00	0.25
126261.00	0.00
126341.00	0.25
126342.00	0.00
126361.00	0.25
126362.00	0.00
126563.00	0.25
126564.00	0.00
126656.00	0.25
126657.00	0.00
126791.00	0.25
126797.00	0.00
126874.00	0.25
126875.00	0.00
126921.00	0.25
126922.00	0.00
126942.00	0.00
126978.00	0.00
127001.00	0.25
127041.00	0.50
127044.00	0.25
127047.00	0.00
127062.00	0.25
127068.00	0.00
127123.00	0.25
127124.00	0.00
127215.00	0.00
127292.00	0.00
127509.00	0.25
127511.00	0.00
127601.00	0.00
127669.00	0.25
127670.00	0.00
127835.00	0.25
127836.00	0.00
128053.00	0.25
128055.00	0.00
128149.00	0.00
128255.00	0.25
128261.00	0.00
128432.00	0.25
128433.00	0.00
128439.00	0.00
128479.00	0.25
128524.00	0.00
128546.00	0.25
128547.00	0.00
128721.00	0.25
128722.00	0.00
128796.00	0.00
128994.00	0.25
128995.00	0.00
129455.00	0.00
129493.00	0.25
129495.00	0.00
129654.00	0.25
129661.00	0.00
129756.00	0.25
129757.00	0.00
129820.00	0.25
129821.00	0.00
129862.00	0.00
129881.00	0.25
129926.00	0.00
129942.00	0.25
129943.00	0.00
130179.00	0.25
130180.00	0.00
130289.00	0.00
130382.00	0.25
130387.00	0.00
130515.00	0.25
130516.00	0.00
130557.00	0.00
130618.00	0.00
130697.00	0.25
130698.00	0.00
130822.00	0.25
130823.00	0.00
130864.00	0.25
130875.00	0.50
130877.00	0.25
130910.00	0.00
130932.00	0.25
130938.00	0.00
131239.00	0.25
131240.00	0.00
131332.00	0.25
131333.00	0.00
131408.00	0.25
131409.00	0.00
131505.00	0.00
131578.00	0.25
131579.00	0.00
131616.00	0.25
131617.00	0.00
131721.00	0.25
131722.00	0.00
131913.00	0.00
131993.00	0.00
132310.00	0.00
132369.00	0.00
132386.00	0.00
132691.00	0.25
132693.00	0.00
132862.00	0.25
132863.00	0.00
132900.00	0.25
132911.00	0.50
132912.00	0.25
132930.00	0.50
132932.00	0.25
132942.00	0.50
132945.00	0.25
132950.00	0.00
132968.00	0.25
132969.00	0.00
133130.00	0.00
133224.00	0.25
133225.00	0.00
133403.00	0.25
133436.00	0.25
133447.00	0.25
133449.00	0.00
133461.00	0.25
133462.00	0.00
133620.00	0.25
133627.00	0.00
133651.00	0.00
133743.00	0.25
133744.00	0.00
133779.00	0.25
133782.00	0.50
133784.00	0.25
133811.00	0.50
133812.00	0.25
133824.00	0.00
133829.00	0.25
133830.00	0.00
133839.00	0.25
133843.00	0.50
133855.00	0.25
133880.00	0.00
133894.00	0.25
133895.00	0.00
134088.00	0.00
134189.00	0.25
134190.00	0.00
134238.00	0.25
134245.00	0.00
134339.00	0.25
134340.00	0.00
134344.00	0.00
134365.00	0.25
134367.00	0.00
134376.00	0.25
134386.00	0.50
134387.00	0.25
134402.00	0.50
134404.00	0.25
134432.00	0.00
134441.00	0.25
134443.00	0.00
134453.00	0.25
134455.00	0.00
134481.00	0.25
134482.00	0.00
134543.00	0.25
134552.00	0.00
134590.00	0.25
134592.00	0.00
134612.00	0.25
134613.00	0.00
134621.00	0.00
134629.00	0.00
134647.00	0.50
134648.00	0.00
134670.00	0.25
134671.00	0.00
134681.00	0.25
134683.00	0.00
134691.00	0.00
134693.00	0.00
134698.00	0.25
134699.00	0.00
134706.00	0.00
134715.00	0.00
134718.00	0.00
134726.00	0.25
134728.00	0.00
134734.00	0.25
134735.00	0.00
134741.00	0.00
134752.00	0.25
134753.00	0.00
134764.00	0.00
134771.00	0.00
134775.00	0.00
134781.00	0.25
134787.00	0.50
134788.00	0.50
134789.00	0.25
134794.00	0.25
134803.00	0.25
134805.00	0.00
134812.00	0.25
134813.00	0.00
134818.00	0.25
134821.00	0.00
134829.00	0.25
134835.00	0.00
134846.00	0.00
134864.00	0.00
134869.00	0.25
134870.00	0.00
134873.00	0.25
134878.00	0.00
134879.00	0.00
134886.00	0.00
134891.00	0.25
134892.00	0.00
134900.00	0.50
134901.00	0.25
134902.00	0.00
134907.00	0.00
134921.00	0.00
134936.00	0.00
134943.00	0.25
134944.00	0.00
134954.00	0.25
134956.00	0.00
134959.00	0.00
134965.00	0.25
134966.00	0.00
134980.00	0.00
134983.00	0.25
134984.00	0.00
134992.00	0.25
134993.00	0.00
135001.00	0.25
135002.00	0.00
135004.00	0.25
135005.00	0.00
135011.00	0.25
135014.00	0.50
135015.00	0.25
135017.00	0.00
135027.00	0.25
135028.00	0.00
135031.00	0.00
135042.00	0.00
135045.00	0.25
135046.00	0.00
135055.00	0.25
135056.00	0.00
135064.00	0.25
135065.00	0.00
135070.00	0.25
135071.00	0.00
135074.00	0.25
135075.00	0.00
135084.00	0.00
135090.00	0.25
135091.00	0.00
135104.00	0.00
135112.00	0.25
135113.00	0.00
135119.00	0.25
135120.00	0.00
135128.00	0.25
135129.00	0.00
135136.00	0.25
135137.00	0.00
135144.00	0.25
135145.00	0.00
135150.00	0.25
135155.00	0.50
135157.00	0.25
135158.00	0.25
135165.00	0.50
135166.00	0.25
135174.00	0.25
135178.00	0.50
135179.00	0.25
135180.00	0.00
135191.00	0.00
135195.00	0.25
135196.00	0.00
135199.00	0.25
135204.00	0.00
135210.00	0.50
135211.00	0.25
135217.00	0.25
135221.00	0.50
135224.00	0.75
135225.00	0.50
135227.00	0.25
135234.00	0.50
135235.00	0.25
135237.00	0.25
135240.00	0.50
135241.00	0.25
135243.00	0.00
135246.00	0.25
135247.00	0.00
135252.00	0.00
135264.00	0.50
135265.00	0.00
135270.00	0.25
135271.00	0.00
135274.00	0.00
135283.00	0.00
135292.00	0.00
135297.00	0.00
135302.00	0.25
135307.00	0.00
135308.00	0.00
135317.00	0.00
135321.00	0.25
135322.00	0.00
135324.00	0.25
135325.00	0.00
135335.00	0.25
135336.00	0.00
135347.00	0.00
135358.00	0.25
135359.00	0.00
135375.00	0.00
135389.00	0.25
135390.00	0.00
135395.00	0.00
135402.00	0.25
135403.00	0.00
135486.00	0.25
135493.00	0.00
135520.00	0.25
135521.00	0.00
135529.00	0.00
135541.00	0.00
135580.00	0.25
135581.00	0.00
135591.00	0.25
135592.00	0.00
135602.00	0.25
135606.00	0.00
135616.00	0.25
135617.00	0.00
135638.00	0.25
135639.00	0.00
135655.00	0.25
135656.00	0.00
135666.00	0.00
135787.00	0.25
135788.00	0.00
135798.00	0.25
135799.00	0.00
135811.00	0.25
135814.00	0.00
135823.00	0.25
135824.00	0.00
135837.00	0.25
135838.00	0.00
135850.00	0.25
135851.00	0.00
135862.00	0.00
135876.00	0.25
135877.00	0.00
135933.00	0.25
135935.00	0.00
135970.00	0.25
135974.00	0.00
136165.00	0.25
136167.00	0.00
136178.00	0.25
136179.00	0.00
136257.00	0.25
136258.00	0.00
136329.00	0.25
136330.00	0.00
136337.00	0.25
136338.00	0.00
136352.00	0.25
136353.00	0.00
136360.00	0.25
136368.00	0.00
136369.00	0.25
136370.00	0.00
136374.00	0.25
136375.00	0.00
136416.00	0.25
136417.00	0.00
136430.00	0.25
136435.00	0.00
136442.00	0.25
136443.00	0.00
136458.00	0.25
136460.00	0.00
136477.00	0.25
136478.00	0.00
136518.00	0.25
136519.00	0.00
136533.00	0.25
136534.00	0.00
136616.00	0.25
136618.00	0.00
136628.00	0.25
136629.00	0.00
136699.00	0.25
136700.00	0.00
136724.00	0.25
136732.00	0.00
136737.00	0.25
136738.00	0.00
136827.00	0.25
136828.00	0.00
136871.00	0.25
136872.00	0.00
136911.00	0.25
136912.00	0.00
136960.00	0.25
136961.00	0.00
137020.00	0.25
137021.00	0.00
137067.00	0.25
137073.00	0.00
137137.00	0.25
137145.00	0.00
137148.00	0.25
137149.00	0.00
137164.00	0.25
137165.00	0.00
137199.00	0.25
137201.00	0.00
137245.00	0.25
137246.00	0.00
137285.00	0.00
137346.00	0.25
137347.00	0.00
137390.00	0.25
137395.00	0.00
137433.00	0.25
137434.00	0.00
137480.00	0.25
137481.00	0.00
137524.00	0.25
137526.00	0.00
137574.00	0.25
137575.00	0.00
137637.00	0.25
137638.00	0.00
137688.00	0.25
137689.00	0.00
