time	count
113634.00	0.25
113635.00	0.00
113648.00	0.00
113662.00	0.25
113663.00	0.00
113676.00	0.25
113679.00	0.00
113691.00	0.25
113693.00	0.00
113713.00	0.25
113714.00	0.00
113728.00	0.25
113729.00	0.00
113742.00	0.25
113743.00	0.00
113754.00	0.25
113755.00	0.00
113768.00	0.25
113769.00	0.00
113780.00	0.25
113784.00	0.00
113797.00	0.25
113798.00	0.00
113817.00	0.25
113818.00	0.00
113830.00	0.00
113843.00	0.00
113857.00	0.00
113869.00	0.25
113872.00	0.00
113885.00	0.25
113891.00	0.00
113901.00	0.25
113902.00	0.00
113913.00	0.25
113914.00	0.00
113925.00	0.25
113926.00	0.00
113938.00	0.25
113939.00	0.00
113951.00	0.25
113955.00	0.00
113967.00	0.25
113969.00	0.00
113989.00	0.25
113990.00	0.00
114002.00	0.25
114003.00	0.00
114014.00	0.25
114015.00	0.00
114029.00	0.25
114030.00	0.00
114041.00	0.25
114042.00	0.00
114057.00	0.25
114064.00	0.00
114075.00	0.25
114076.00	0.00
114132.00	0.25
114144.00	0.50
114145.00	0.25
114156.00	0.00
114210.00	0.25
114211.00	0.00
114249.00	0.25
114250.00	0.00
114350.00	0.25
114354.00	0.00
114375.00	0.00
114387.00	0.00
114475.00	0.25
114488.00	0.50
114490.00	0.25
114502.00	0.00
114520.00	0.25
114522.00	0.00
114523.00	0.25
114525.00	0.00
114532.00	0.25
114534.00	0.00
114541.00	0.25
114558.00	0.00
114563.00	0.25
114564.00	0.00
114613.00	0.25
114614.00	0.00
114633.00	0.25
114634.00	0.00
114656.00	0.25
114657.00	0.00
114716.00	0.25
114730.00	0.50
114732.00	0.25
114735.00	0.00
114751.00	0.25
114755.00	0.50
114757.00	0.00
114767.00	0.25
114783.00	0.50
114785.00	0.25
114791.00	0.00
114842.00	0.00
114869.00	0.25
114870.00	0.00
114887.00	0.25
114893.00	0.00
114910.00	0.00
114968.00	0.25
114982.00	0.50
114983.00	0.25
114987.00	0.00
115002.00	0.25
115004.00	0.00
115007.00	0.25
115010.00	0.00
115018.00	0.25
115035.00	0.25
115036.00	0.00
115088.00	0.25
115089.00	0.00
115108.00	0.25
115114.00	0.00
115131.00	0.25
115132.00	0.00
115190.00	0.25
115205.00	0.50
115207.00	0.25
115210.00	0.00
115225.00	0.25
115226.00	0.00
115230.00	0.25
115232.00	0.00
115241.00	0.25
115256.00	0.50
115257.00	0.00
115304.00	0.25
115305.00	0.00
115339.00	0.25
115342.00	0.00
115496.00	0.25
115502.00	0.00
115514.00	0.25
115516.00	0.00
116096.00	0.25
116097.00	0.00
116113.00	0.00
117052.00	0.25
117086.00	0.00
117134.00	0.25
117135.00	0.00
117157.00	0.25
117158.00	0.00
117409.00	0.25
117429.00	0.00
117462.00	0.25
117463.00	0.00
117478.00	0.25
117483.00	0.00
117504.00	0.25
117505.00	0.00
117524.00	0.00
117737.00	0.25
117790.00	0.00
117815.00	0.25
117823.00	0.00
117851.00	0.25
117852.00	0.00
117874.00	0.25
117875.00	0.00
117901.00	0.25
117905.00	0.00
117918.00	0.00
118161.00	0.25
118188.00	0.00
118204.00	0.25
118205.00	0.00
118227.00	0.25
118229.00	0.00
118265.00	0.25
118266.00	0.00
118291.00	0.25
118292.00	0.00
118321.00	0.25
118325.00	0.00
118346.00	0.25
118347.00	0.00
118375.00	0.25
118385.00	0.00
118394.00	0.25
118396.00	0.00
118416.00	0.25
118417.00	0.50
118418.00	0.25
118419.00	0.00
118431.00	0.25
118444.00	0.50
118445.00	0.25
118467.00	0.00
118497.00	0.25
118504.00	0.00
118568.00	0.25
118569.00	0.00
118585.00	0.25
118586.00	0.00
123384.00	0.25
123389.00	0.00
123461.00	0.00
123478.00	0.00
123491.00	0.25
123492.00	0.00
123520.00	0.25
123521.00	0.00
125533.00	0.25
125543.00	0.00
125739.00	0.25
125743.00	0.00
125769.00	0.25
125770.00	0.00
125801.00	0.25
125804.00	0.00
125833.00	0.25
125835.00	0.00
125844.00	0.25
125846.00	0.00
125874.00	0.25
125875.00	0.00
125894.00	0.25
125897.00	0.00
125920.00	0.25
125928.00	0.00
125942.00	0.25
125944.00	0.00
126140.00	0.25
126142.00	0.00
126156.00	0.25
126158.00	0.00
126174.00	0.25
126181.00	0.00
126195.00	0.00
128085.00	0.25
128087.00	0.00
128112.00	0.25
128114.00	0.00
128219.00	0.25
128221.00	0.00
128271.00	0.25
128272.00	0.00
128285.00	0.25
128287.00	0.00
128382.00	0.00
128432.00	0.25
128442.00	0.00
128456.00	0.25
128457.00	0.00
128562.00	0.00
128614.00	0.25
128615.00	0.00
128652.00	0.00
128741.00	0.25
128742.00	0.00
128801.00	0.25
128803.00	0.00
128809.00	0.25
128810.00	0.00
128918.00	0.25
128919.00	0.00
128962.00	0.25
128967.00	0.00
129016.00	0.25
129017.00	0.00
129137.00	0.25
129138.00	0.00
129186.00	0.25
129187.00	0.00
129471.00	0.25
129476.00	0.00
129580.00	0.25
129581.00	0.00
129610.00	0.25
129611.00	0.00
129638.00	0.25
129639.00	0.00
129731.00	0.25
129732.00	0.00
129779.00	0.25
129780.00	0.00
129799.00	0.25
129803.00	0.00
129881.00	0.25
129883.00	0.00
129933.00	0.25
129934.00	0.00
129951.00	0.25
129952.00	0.00
130034.00	0.25
130035.00	0.00
130097.00	0.25
130101.00	0.00
130117.00	0.00
130203.00	0.25
130204.00	0.00
130246.00	0.25
130247.00	0.00
130267.00	0.00
130349.00	0.25
130350.00	0.00
130407.00	0.25
130411.00	0.00
130428.00	0.00
130510.00	0.25
130511.00	0.00
130553.00	0.00
130576.00	0.25
130577.00	0.00
130601.00	0.25
130606.00	0.00
130629.00	0.00
130641.00	0.00
130661.00	0.25
130662.00	0.00
130722.00	0.00
130771.00	0.25
130772.00	0.00
130785.00	0.25
130789.00	0.00
130801.00	0.25
130803.00	0.00
130830.00	0.25
130836.00	0.00
130858.00	0.00
130883.00	0.00
130895.00	0.25
130896.00	0.00
130920.00	0.25
130924.00	0.00
130952.00	0.25
130953.00	0.00
130982.00	0.25
130983.00	0.00
131013.00	0.25
131014.00	0.00
131024.00	0.25
131025.00	0.00
132366.00	0.25
132367.00	0.00
132379.00	0.25
132381.00	0.00
134024.00	0.25
134031.00	0.00
134032.00	0.25
134034.00	0.00
134046.00	0.25
134048.00	0.00
134058.00	0.25
134066.00	0.00
134069.00	0.25
134071.00	0.00
134087.00	0.25
134088.00	0.00
134109.00	0.25
134114.00	0.00
134118.00	0.25
134119.00	0.00
134131.00	0.25
134132.00	0.00
134143.00	0.25
134144.00	0.00
134158.00	0.25
134159.00	0.00
134165.00	0.25
134169.00	0.00
134173.00	0.25
134174.00	0.00
134185.00	0.25
134186.00	0.00
134198.00	0.25
134199.00	0.00
134210.00	0.25
134214.00	0.00
134225.00	0.25
134227.00	0.00
134236.00	0.25
134237.00	0.00
134247.00	0.25
134248.00	0.00
134260.00	0.25
134261.00	0.00
135170.00	0.25
135171.00	0.00
135183.00	0.25
135187.00	0.00
135200.00	0.25
135201.00	0.00
135204.00	0.00
138422.00	0.25
138423.00	0.00
138436.00	0.25
138437.00	0.00
138452.00	0.25
138457.00	0.00
138469.00	0.25
138471.00	0.00
138493.00	0.25
138494.00	0.00
138509.00	0.25
138513.00	0.00
138544.00	0.25
138545.00	0.00
138563.00	0.25
138565.00	0.00
138583.00	0.25
138589.00	0.00
138593.00	0.25
138594.00	0.00
138606.00	0.25
138607.00	0.00
138618.00	0.25
138619.00	0.00
138630.00	0.25
138631.00	0.00
138643.00	0.25
138644.00	0.00
138655.00	0.25
138659.00	0.00
138671.00	0.25
138672.00	0.00
138691.00	0.25
138692.00	0.00
138705.00	0.25
138707.00	0.00
138727.00	0.25
138728.00	0.00
138743.00	0.25
138745.00	0.00
138764.00	0.25
138766.00	0.00
138779.00	0.25
138780.00	0.00
138797.00	0.25
138798.00	0.00
138810.00	0.25
138811.00	0.00
139213.00	0.25
139214.00	0.00
